"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
6,815;4,96921539307;0,723075866699
6,816;4,96311187744;0,726127624512
6,817;4,96616363525;0,726127624512
6,818;4,96921539307;0,723075866699
6,819;4,95700836182;0,726127624512
6,82;4,96921539307;0,726127624512
6,821;4,96921539307;0,723075866699
6,822;4,96616363525;0,726127624512
6,823;4,96311187744;0,720024108887
6,824;4,96616363525;0,713920593262
6,825;4,96616363525;0,716972351074
6,826;4,96921539307;0,726127624512
6,827;4,96921539307;0,716972351074
6,828;4,96616363525;0,723075866699
6,829;4,96616363525;0,726127624512
6,83;4,96921539307;0,723075866699
6,831;4,95700836182;0,726127624512
6,832;4,96921539307;0,726127624512
6,833;4,97226715088;0,726127624512
6,834;4,96921539307;0,713920593262
6,835;4,96921539307;0,720024108887
6,836;4,96616363525;0,723075866699
6,837;4,96616363525;0,723075866699
6,838;4,96311187744;0,723075866699
6,839;4,96921539307;0,720024108887
6,84;4,95700836182;0,716972351074
6,841;4,96616363525;0,726127624512
6,842;4,96921539307;0,726127624512
6,843;4,96921539307;0,707817077637
6,844;4,96616363525;0,723075866699
6,845;4,96921539307;0,726127624512
6,846;4,96921539307;0,723075866699
6,847;4,96921539307;0,726127624512
6,848;4,96006011963;0,726127624512
6,849;4,96616363525;0,726127624512
6,85;4,96921539307;0,716972351074
6,851;4,96921539307;0,720024108887
6,852;4,96921539307;0,720024108887
6,853;4,96616363525;0,720024108887
6,854;4,96921539307;0,726127624512
6,855;4,96921539307;0,720024108887
6,856;4,96616363525;0,723075866699
6,857;4,96921539307;0,726127624512
6,858;4,96616363525;0,726127624512
6,859;4,96616363525;0,726127624512
6,86;4,96006011963;0,726127624512
6,861;4,96921539307;0,723075866699
6,862;4,96921539307;0,726127624512
6,863;4,96921539307;0,729179382324
6,864;4,96921539307;0,723075866699
6,865;4,96921539307;0,726127624512
6,866;4,96921539307;0,723075866699
6,867;4,96006011963;0,726127624512
6,868;4,96921539307;0,726127624512
6,869;4,96311187744;0,726127624512
6,87;4,96921539307;0,723075866699
6,871;4,96616363525;0,716972351074
6,872;4,96921539307;0,720024108887
6,873;4,96921539307;0,720024108887
6,874;4,96921539307;0,726127624512
6,875;4,96921539307;0,716972351074
6,876;4,96006011963;0,720024108887
6,877;4,97226715088;0,713920593262
6,878;4,96921539307;0,713920593262
6,879;4,96921539307;0,720024108887
6,88;4,96616363525;0,723075866699
6,881;4,96616363525;0,726127624512
6,882;4,96616363525;0,726127624512
6,883;4,96921539307;0,723075866699
6,884;4,95700836182;0,720024108887
6,885;4,96616363525;0,723075866699
6,886;4,97226715088;0,726127624512
6,887;4,96921539307;0,710868835449
6,888;4,96921539307;0,720024108887
6,889;4,96921539307;0,726127624512
6,89;4,96921539307;0,720024108887
6,891;4,96921539307;0,726127624512
6,892;4,95700836182;0,723075866699
6,893;4,96921539307;0,720024108887
6,894;4,96616363525;0,726127624512
6,895;4,96921539307;0,720024108887
6,896;4,96921539307;0,716972351074
6,897;4,96616363525;0,720024108887
6,898;4,96616363525;0,726127624512
6,899;4,96921539307;0,720024108887
6,9;4,96616363525;0,726127624512
6,901;4,96311187744;0,726127624512
6,902;4,96616363525;0,726127624512
6,903;4,96006011963;0,726127624512
6,904;4,96616363525;0,726127624512
6,905;4,97226715088;0,726127624512
6,906;4,96921539307;0,726127624512
6,907;4,96311187744;0,726127624512
6,908;4,96921539307;0,716972351074
6,909;4,96921539307;0,716972351074
6,91;4,96616363525;0,720024108887
6,911;4,96921539307;0,720024108887
6,912;4,96921539307;0,716972351074
6,913;4,96616363525;0,720024108887
6,914;4,96616363525;0,726127624512
6,915;4,96921539307;0,726127624512
6,916;4,95700836182;0,723075866699
6,917;4,96921539307;0,726127624512
6,918;4,97226715088;0,726127624512
6,919;4,96921539307;0,710868835449
6,92;4,96311187744;0,720024108887
6,921;4,96311187744;0,726127624512
6,922;4,96921539307;0,720024108887
6,923;4,96311187744;0,720024108887
6,924;4,96616363525;0,723075866699
6,925;4,96921539307;0,720024108887
6,926;4,96616363525;0,723075866699
6,927;4,96921539307;0,726127624512
6,928;4,96921539307;0,713920593262
6,929;4,96616363525;0,716972351074
6,93;4,96616363525;0,726127624512
6,931;4,97226715088;0,723075866699
6,932;4,96616363525;0,726127624512
6,933;4,95414733887;0,726127624512
6,934;4,96921539307;0,723075866699
6,935;4,96921539307;0,723075866699
6,936;4,96921539307;0,713920593262
6,937;4,96921539307;0,726127624512
6,938;4,96921539307;0,720024108887
6,939;4,96616363525;0,723075866699
6,94;4,96616363525;0,726127624512
6,941;4,96921539307;0,723075866699
6,942;4,96616363525;0,726127624512
6,943;4,96921539307;0,723075866699
6,944;4,96616363525;0,716972351074
6,945;4,96616363525;0,723075866699
6,946;4,96921539307;0,723075866699
6,947;4,96311187744;0,726127624512
6,948;4,96921539307;0,726127624512
6,949;4,96921539307;0,726127624512
6,95;4,96006011963;0,723075866699
6,951;4,96921539307;0,726127624512
6,952;4,96921539307;0,726127624512
6,953;4,96921539307;0,723075866699
6,954;4,96006011963;0,726127624512
6,955;4,96616363525;0,716972351074
6,956;4,96921539307;0,713920593262
6,957;4,96616363525;0,716972351074
6,958;4,96921539307;0,726127624512
6,959;4,96921539307;0,716972351074
6,96;4,96616363525;0,723075866699
6,961;4,96616363525;0,726127624512
6,962;4,96921539307;0,726127624512
6,963;4,95700836182;0,726127624512
6,964;4,96921539307;0,726127624512
6,965;4,97226715088;0,726127624512
6,966;4,97226715088;0,720024108887
6,967;4,96311187744;0,723075866699
6,968;4,96616363525;0,723075866699
6,969;4,96616363525;0,720024108887
6,97;4,96616363525;0,726127624512
6,971;4,96921539307;0,716972351074
6,972;4,95700836182;0,716972351074
6,973;4,96616363525;0,726127624512
6,974;4,97226715088;0,726127624512
6,975;4,96921539307;0,716972351074
6,976;4,96921539307;0,720024108887
6,977;4,96921539307;0,726127624512
6,978;4,96921539307;0,723075866699
6,979;4,96616363525;0,726127624512
6,98;4,96921539307;0,726127624512
6,981;4,96311187744;0,723075866699
6,982;4,96616363525;0,726127624512
6,983;4,96921539307;0,713920593262
6,984;4,96921539307;0,716972351074
6,985;4,96616363525;0,720024108887
6,986;4,96921539307;0,723075866699
6,987;4,96921539307;0,723075866699
6,988;4,96616363525;0,726127624512
6,989;4,96616363525;0,729179382324
6,99;4,96921539307;0,723075866699
6,991;4,96006011963;0,726127624512
6,992;4,96311187744;0,726127624512
6,993;4,97226715088;0,723075866699
6,994;4,96921539307;0,723075866699
6,995;4,96616363525;0,726127624512
6,996;4,96616363525;0,723075866699
6,997;4,96616363525;0,713920593262
6,998;4,96616363525;0,713920593262
6,999;4,96921539307;0,716972351074
7;4,96616363525;0,720024108887
7,001;4,96616363525;0,720024108887
7,002;4,96921539307;0,720024108887
7,003;4,96311187744;0,723075866699
7,004;4,96616363525;0,726127624512
7,005;4,96616363525;0,726127624512
7,006;4,95700836182;0,726127624512
7,007;4,96921539307;0,726127624512
7,008;4,97226715088;0,723075866699
7,009;4,96311187744;0,720024108887
7,01;4,96311187744;0,716972351074
7,011;4,96921539307;0,723075866699
7,012;4,96616363525;0,720024108887
7,013;4,96616363525;0,723075866699
7,014;4,96921539307;0,716972351074
7,015;4,96006011963;0,723075866699
7,016;4,96616363525;0,720024108887
7,017;4,96921539307;0,726127624512
7,018;4,96616363525;0,713920593262
7,019;4,96921539307;0,720024108887
7,02;4,96921539307;0,723075866699
7,021;4,96616363525;0,726127624512
7,022;4,96616363525;0,726127624512
7,023;4,96006011963;0,720024108887
7,024;4,96616363525;0,723075866699
7,025;4,96921539307;0,726127624512
7,026;4,96921539307;0,713920593262
7,027;4,96616363525;0,720024108887
7,028;4,96616363525;0,726127624512
7,029;4,96921539307;0,726127624512
7,03;4,96616363525;0,726127624512
7,031;4,96616363525;0,726127624512
7,032;4,96921539307;0,723075866699
7,033;4,96006011963;0,723075866699
7,034;4,96921539307;0,726127624512
7,035;4,97226715088;0,726127624512
7,036;4,96616363525;0,723075866699
7,037;4,96311187744;0,726127624512
7,038;4,96921539307;0,716972351074
7,039;4,96616363525;0,713920593262
7,04;4,96616363525;0,716972351074
7,041;4,96921539307;0,723075866699
7,042;4,96616363525;0,720024108887
7,043;4,96616363525;0,726127624512
7,044;4,96921539307;0,726127624512
7,045;4,96616363525;0,726127624512
7,046;4,96616363525;0,723075866699
7,047;4,96006011963;0,726127624512
7,048;4,97226715088;0,726127624512
7,049;4,96921539307;0,726127624512
7,05;4,96616363525;0,716972351074
7,051;4,96616363525;0,716972351074
7,052;4,96616363525;0,720024108887
7,053;4,96616363525;0,726127624512
7,054;4,96921539307;0,720024108887
7,055;4,96311187744;0,720024108887
7,056;4,96921539307;0,726127624512
7,057;4,96006011963;0,720024108887
7,058;4,96616363525;0,723075866699
7,059;4,96921539307;0,732231140137
7,06;4,96921539307;0,713920593262
7,061;4,96616363525;0,716972351074
7,062;4,96921539307;0,726127624512
7,063;4,97226715088;0,726127624512
7,064;4,96616363525;0,720024108887
7,065;4,95700836182;0,726127624512
7,066;4,96921539307;0,723075866699
7,067;4,96921539307;0,726127624512
7,068;4,96616363525;0,713920593262
7,069;4,96921539307;0,723075866699
7,07;4,96921539307;0,726127624512
7,071;4,96616363525;0,726127624512
7,072;4,96921539307;0,726127624512
7,073;4,96616363525;0,723075866699
7,074;4,96616363525;0,726127624512
7,075;4,96616363525;0,726127624512
7,076;4,96006011963;0,723075866699
7,077;4,96921539307;0,726127624512
7,078;4,96921539307;0,726127624512
7,079;4,96921539307;0,723075866699
7,08;4,96006011963;0,720024108887
7,081;4,96616363525;0,716972351074
7,082;4,97226715088;0,716972351074
7,083;4,96616363525;0,720024108887
7,084;4,96616363525;0,720024108887
7,085;4,96921539307;0,723075866699
7,086;4,96616363525;0,720024108887
7,087;4,96311187744;0,729179382324
7,088;4,96921539307;0,726127624512
7,089;4,95700836182;0,726127624512
7,09;4,96921539307;0,726127624512
7,091;4,97226715088;0,726127624512
7,092;4,96921539307;0,710868835449
7,093;4,96006011963;0,720024108887
7,094;4,96921539307;0,726127624512
7,095;4,96616363525;0,720024108887
7,096;4,96616363525;0,723075866699
7,097;4,96921539307;0,720024108887
7,098;4,95700836182;0,720024108887
7,099;4,96616363525;0,723075866699
7,1;4,96616363525;0,723075866699
7,101;4,96921539307;0,710868835449
7,102;4,96616363525;0,720024108887
7,103;4,96921539307;0,726127624512
7,104;4,96921539307;0,723075866699
7,105;4,96616363525;0,726127624512
7,106;4,95700836182;0,723075866699
7,107;4,96921539307;0,723075866699
7,108;4,96921539307;0,726127624512
7,109;4,96921539307;0,713920593262
7,11;4,96921539307;0,723075866699
7,111;4,96616363525;0,720024108887
7,112;4,96616363525;0,723075866699
7,113;4,96921539307;0,723075866699
7,114;4,96311187744;0,723075866699
7,115;4,96616363525;0,729179382324
7,116;4,96921539307;0,723075866699
7,117;4,96006011963;0,723075866699
7,118;4,96921539307;0,726127624512
7,119;4,97226715088;0,723075866699
7,12;4,96616363525;0,723075866699
7,121;4,96006011963;0,726127624512
7,122;4,96921539307;0,713920593262
7,123;4,96616363525;0,716972351074
7,124;4,96616363525;0,723075866699
7,125;4,96921539307;0,716972351074
7,126;4,96616363525;0,720024108887
7,127;4,96616363525;0,723075866699
7,128;4,96616363525;0,726127624512
7,129;4,96616363525;0,723075866699
7,13;4,96006011963;0,726127624512
7,131;4,97226715088;0,726127624512
7,132;4,96921539307;0,723075866699
7,133;4,96616363525;0,720024108887
7,134;4,96616363525;0,723075866699
7,135;4,96616363525;0,723075866699
7,136;4,96616363525;0,720024108887
7,137;4,96616363525;0,726127624512
7,138;4,96616363525;0,726127624512
7,139;4,96006011963;0,720024108887
7,14;4,96921539307;0,726127624512
7,141;4,96921539307;0,726127624512
7,142;4,96921539307;0,716972351074
7,143;4,96921539307;0,720024108887
7,144;4,96921539307;0,726127624512
7,145;4,96616363525;0,726127624512
7,146;4,96921539307;0,726127624512
7,147;4,95700836182;0,723075866699
7,148;4,96616363525;0,726127624512
7,149;4,96921539307;0,726127624512
7,15;4,96921539307;0,713920593262
7,151;4,96616363525;0,716972351074
7,152;4,96921539307;0,726127624512
7,153;4,96921539307;0,720024108887
7,154;4,96616363525;0,723075866699
7,155;4,96616363525;0,726127624512
7,156;4,96616363525;0,723075866699
7,157;4,96616363525;0,723075866699
7,158;4,96311187744;0,726127624512
7,159;4,96311187744;0,726127624512
7,16;4,96006011963;0,726127624512
7,161;4,96921539307;0,726127624512
7,162;4,96616363525;0,729179382324
7,163;4,96616363525;0,713920593262
7,164;4,96616363525;0,720024108887
7,165;4,96921539307;0,720024108887
7,166;4,96921539307;0,720024108887
7,167;4,96616363525;0,716972351074
7,168;4,96616363525;0,726127624512
7,169;4,96921539307;0,723075866699
7,17;4,96616363525;0,726127624512
7,171;4,96006011963;0,726127624512
7,172;4,97226715088;0,726127624512
7,173;4,96921539307;0,726127624512
7,174;4,96921539307;0,716972351074
7,175;4,96921539307;0,716972351074
7,176;4,96006011963;0,720024108887
7,177;4,96616363525;0,726127624512
7,178;4,96616363525;0,723075866699
7,179;4,96616363525;0,716972351074
7,18;4,96006011963;0,720024108887
7,181;4,96921539307;0,723075866699
7,182;4,96921539307;0,726127624512
7,183;4,96921539307;0,713920593262
7,184;4,96921539307;0,720024108887
7,185;4,96921539307;0,723075866699
7,186;4,96616363525;0,726127624512
7,187;4,96921539307;0,726127624512
7,188;4,95700836182;0,723075866699
7,189;4,96616363525;0,726127624512
7,19;4,96921539307;0,716972351074
7,191;4,96921539307;0,713920593262
7,192;4,96616363525;0,716972351074
7,193;4,96921539307;0,720024108887
7,194;4,96921539307;0,716972351074
7,195;4,96921539307;0,716972351074
7,196;4,96616363525;0,723075866699
7,197;4,96921539307;0,720024108887
7,198;4,96616363525;0,720024108887
7,199;4,96616363525;0,726127624512
7,2;4,96616363525;0,726127624512
7,201;4,96616363525;0,726127624512
7,202;4,96006011963;0,726127624512
7,203;4,97226715088;0,723075866699
7,204;4,96921539307;0,726127624512
7,205;4,96616363525;0,729179382324
7,206;4,96616363525;0,713920593262
7,207;4,96616363525;0,720024108887
7,208;4,96921539307;0,726127624512
7,209;4,96921539307;0,720024108887
7,21;4,96921539307;0,723075866699
7,211;4,96616363525;0,726127624512
7,212;4,96921539307;0,723075866699
7,213;4,96311187744;0,723075866699
7,214;4,96921539307;0,726127624512
7,215;4,97226715088;0,726127624512
7,216;4,96921539307;0,713920593262
7,217;4,96921539307;0,720024108887
7,218;4,96616363525;0,720024108887
7,219;4,96311187744;0,720024108887
7,22;4,96311187744;0,726127624512
7,221;4,96921539307;0,726127624512
7,222;4,95700836182;0,720024108887
7,223;4,96616363525;0,726127624512
7,224;4,96921539307;0,723075866699
7,225;4,96921539307;0,716972351074
7,226;4,96921539307;0,726127624512
7,227;4,96921539307;0,726127624512
7,228;4,96616363525;0,726127624512
7,229;4,96006011963;0,726127624512
7,23;4,96616363525;0,726127624512
7,231;4,96616363525;0,723075866699
7,232;4,96921539307;0,726127624512
7,233;4,96921539307;0,716972351074
7,234;4,96921539307;0,713920593262
7,235;4,96616363525;0,716972351074
7,236;4,96921539307;0,723075866699
7,237;4,96921539307;0,716972351074
7,238;4,96616363525;0,720024108887
7,239;4,96921539307;0,726127624512
7,24;4,96921539307;0,726127624512
7,241;4,96311187744;0,726127624512
7,242;4,96616363525;0,726127624512
7,243;4,96311187744;0,726127624512
7,244;4,96921539307;0,726127624512
7,245;4,96921539307;0,726127624512
7,246;4,96921539307;0,723075866699
7,247;4,96311187744;0,713920593262
7,248;4,96616363525;0,720024108887
7,249;4,96921539307;0,723075866699
7,25;4,96921539307;0,720024108887
7,251;4,96616363525;0,716972351074
7,252;4,96616363525;0,726127624512
7,253;4,96616363525;0,723075866699
7,254;4,96921539307;0,726127624512
7,255;4,96921539307;0,729179382324
7,256;4,97226715088;0,723075866699
7,257;4,96921539307;0,720024108887
7,258;4,96921539307;0,726127624512
7,259;4,96921539307;0,723075866699
7,26;4,96006011963;0,723075866699
7,261;4,96006011963;0,726127624512
7,262;4,96921539307;0,723075866699
7,263;4,96616363525;0,720024108887
7,264;4,96921539307;0,726127624512
7,265;4,96921539307;0,713920593262
7,266;4,96921539307;0,716972351074
7,267;4,96616363525;0,726127624512
7,268;4,96921539307;0,726127624512
7,269;4,96921539307;0,723075866699
7,27;4,96006011963;0,726127624512
7,271;4,96921539307;0,726127624512
7,272;4,96616363525;0,726127624512
7,273;4,96006011963;0,726127624512
7,274;4,96616363525;0,726127624512
7,275;4,96921539307;0,713920593262
7,276;4,96921539307;0,713920593262
7,277;4,96616363525;0,716972351074
7,278;4,96921539307;0,720024108887
7,279;4,96921539307;0,713920593262
7,28;4,96616363525;0,716972351074
7,281;4,96921539307;0,723075866699
7,282;4,96616363525;0,723075866699
7,283;4,96311187744;0,726127624512
7,284;4,96311187744;0,726127624512
7,285;4,96921539307;0,723075866699
7,286;4,96921539307;0,726127624512
7,287;4,96921539307;0,732231140137
7,288;4,96616363525;0,713920593262
7,289;4,96616363525;0,720024108887
7,29;4,96616363525;0,726127624512
7,291;4,96921539307;0,723075866699
7,292;4,96616363525;0,716972351074
7,293;4,96311187744;0,720024108887
