"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
9,161;1,99375152588;0,385665893555
9,162;1,9998550415;0,382614135742
9,163;1,99069976807;0,37956237793
9,164;1,99375152588;0,385665893555
9,165;1,99069976807;0,382614135742
9,166;1,99069976807;0,37956237793
9,167;1,99069976807;0,37956237793
9,168;1,99680328369;0,373458862305
9,169;1,99375152588;0,370407104492
9,17;1,99375152588;0,37956237793
9,171;1,99680328369;0,382614135742
9,172;1,9998550415;0,382614135742
9,173;1,99375152588;0,37956237793
9,174;1,99680328369;0,37956237793
9,175;1,9998550415;0,373458862305
9,176;1,9998550415;0,370407104492
9,177;1,99680328369;0,370407104492
9,178;2,00290679932;0,373458862305
9,179;1,9998550415;0,376510620117
9,18;1,99375152588;0,382614135742
9,181;1,99069976807;0,385665893555
9,182;1,99069976807;0,37956237793
9,183;1,99069976807;0,37956237793
9,184;1,98764801025;0,37956237793
9,185;1,99069976807;0,373458862305
9,186;1,99375152588;0,370407104492
9,187;1,99375152588;0,37956237793
9,188;1,99680328369;0,385665893555
9,189;1,99680328369;0,382614135742
9,19;1,99375152588;0,37956237793
9,191;1,99680328369;0,385665893555
9,192;2,00290679932;0,382614135742
9,193;1,9998550415;0,37956237793
9,194;1,99680328369;0,385665893555
9,195;1,99680328369;0,376510620117
9,196;1,99069976807;0,376510620117
9,197;1,99069976807;0,376510620117
9,198;1,99375152588;0,373458862305
9,199;1,99680328369;0,370407104492
9,2;1,99375152588;0,37956237793
9,201;1,9998550415;0,385665893555
9,202;2,00290679932;0,373458862305
9,203;1,99375152588;0,37956237793
9,204;1,99375152588;0,37956237793
9,205;1,99375152588;0,385665893555
9,206;1,99069976807;0,37956237793
9,207;1,99375152588;0,382614135742
9,208;1,99680328369;0,385665893555
9,209;1,99680328369;0,376510620117
9,21;1,99069976807;0,37956237793
9,211;1,99069976807;0,385665893555
9,212;1,99069976807;0,382614135742
9,213;1,99375152588;0,37956237793
9,214;1,99375152588;0,37956237793
9,215;1,99680328369;0,37956237793
9,216;1,9998550415;0,364303588867
9,217;1,99375152588;0,36735534668
9,218;1,99680328369;0,373458862305
9,219;1,9998550415;0,370407104492
9,22;1,99680328369;0,364303588867
9,221;1,99680328369;0,385665893555
9,222;1,9998550415;0,385665893555
9,223;1,99680328369;0,382614135742
9,224;1,99375152588;0,382614135742
9,225;1,9998550415;0,385665893555
9,226;1,99069976807;0,37956237793
9,227;1,97868347168;0,37956237793
9,228;1,99069976807;0,382614135742
9,229;1,99375152588;0,376510620117
9,23;1,99375152588;0,37956237793
9,231;1,99375152588;0,373458862305
9,232;1,9998550415;0,370407104492
9,233;1,99680328369;0,376510620117
9,234;1,99375152588;0,37956237793
9,235;1,9998550415;0,382614135742
9,236;1,99680328369;0,37956237793
9,237;1,99375152588;0,382614135742
9,238;1,9998550415;0,37956237793
9,239;1,99680328369;0,373458862305
9,24;1,99375152588;0,370407104492
9,241;1,9998550415;0,385665893555
9,242;2,00290679932;0,382614135742
9,243;1,99680328369;0,37956237793
9,244;1,99375152588;0,385665893555
9,245;1,99069976807;0,37956237793
9,246;1,98459625244;0,376510620117
9,247;1,99069976807;0,37956237793
9,248;1,99680328369;0,373458862305
9,249;1,99375152588;0,370407104492
9,25;1,99069976807;0,37956237793
9,251;1,99680328369;0,382614135742
9,252;1,99680328369;0,37956237793
9,253;1,99375152588;0,385665893555
9,254;1,99680328369;0,382614135742
9,255;1,9998550415;0,37956237793
9,256;1,9998550415;0,37956237793
9,257;2,00290679932;0,382614135742
9,258;1,9998550415;0,376510620117
9,259;1,99375152588;0,376510620117
9,26;1,99375152588;0,373458862305
9,261;1,99069976807;0,364303588867
9,262;1,99375152588;0,382614135742
9,263;1,99375152588;0,385665893555
9,264;1,9998550415;0,37956237793
9,265;1,99069976807;0,37956237793
9,266;1,99680328369;0,37956237793
9,267;1,99069976807;0,376510620117
9,268;1,98764801025;0,382614135742
9,269;1,99375152588;0,385665893555
9,27;1,99680328369;0,382614135742
9,271;1,99375152588;0,37956237793
9,272;1,99680328369;0,385665893555
9,273;1,9998550415;0,37956237793
9,274;1,99375152588;0,37956237793
9,275;1,99375152588;0,385665893555
9,276;1,99069976807;0,37956237793
9,277;1,99375152588;0,37956237793
9,278;1,99375152588;0,382614135742
9,279;1,9998550415;0,373458862305
9,28;1,99375152588;0,36735534668
9,281;1,99680328369;0,36735534668
9,282;1,9998550415;0,361442565918
9,283;1,99680328369;0,36735534668
9,284;1,99375152588;0,385665893555
9,285;1,9998550415;0,385665893555
9,286;1,99375152588;0,37956237793
9,287;1,99375152588;0,37956237793
9,288;1,99375152588;0,382614135742
9,289;1,99375152588;0,37956237793
9,29;1,98764801025;0,37956237793
9,291;1,99375152588;0,382614135742
9,292;1,99069976807;0,37956237793
9,293;1,99069976807;0,37956237793
9,294;1,99680328369;0,382614135742
9,295;1,9998550415;0,370407104492
9,296;1,99375152588;0,370407104492
9,297;1,99680328369;0,373458862305
9,298;1,9998550415;0,373458862305
9,299;1,99375152588;0,376510620117
9,3;1,99680328369;0,385665893555
9,301;1,9998550415;0,376510620117
9,302;1,99375152588;0,37956237793
9,303;1,99680328369;0,373458862305
9,304;1,9998550415;0,364303588867
9,305;1,9998550415;0,37956237793
9,306;1,99375152588;0,385665893555
9,307;1,99069976807;0,37956237793
9,308;1,99069976807;0,37956237793
9,309;1,99069976807;0,37956237793
9,31;1,99069976807;0,373458862305
9,311;1,99375152588;0,370407104492
9,312;1,99375152588;0,37956237793
9,313;1,99680328369;0,382614135742
9,314;1,99375152588;0,37956237793
9,315;1,99375152588;0,37956237793
9,316;1,99680328369;0,385665893555
9,317;1,99680328369;0,37956237793
9,318;1,99375152588;0,382614135742
9,319;1,99680328369;0,385665893555
9,32;1,9998550415;0,37956237793
9,321;1,99680328369;0,37956237793
9,322;1,99375152588;0,37956237793
9,323;1,99069976807;0,370407104492
9,324;1,99069976807;0,373458862305
9,325;1,99375152588;0,37956237793
9,326;1,9998550415;0,37956237793
9,327;1,99375152588;0,373458862305
9,328;1,99375152588;0,385665893555
9,329;1,99680328369;0,37956237793
9,33;1,99375152588;0,37956237793
9,331;1,98764801025;0,385665893555
9,332;1,99069976807;0,385665893555
9,333;1,99375152588;0,37956237793
9,334;1,99375152588;0,385665893555
9,335;1,99680328369;0,382614135742
9,336;1,99069976807;0,373458862305
9,337;1,98764801025;0,37956237793
9,338;1,99069976807;0,385665893555
9,339;1,99069976807;0,376510620117
9,34;1,99375152588;0,37956237793
9,341;1,99375152588;0,382614135742
9,342;1,9998550415;0,373458862305
9,343;1,99680328369;0,364303588867
9,344;1,99375152588;0,36735534668
9,345;1,9998550415;0,373458862305
9,346;1,9998550415;0,364303588867
9,347;1,99375152588;0,37956237793
9,348;1,9998550415;0,385665893555
9,349;1,9998550415;0,382614135742
9,35;1,99375152588;0,37956237793
9,351;1,99680328369;0,385665893555
9,352;1,99069976807;0,373458862305
9,353;1,98173522949;0,37956237793
9,354;1,99375152588;0,382614135742
9,355;1,99375152588;0,370407104492
9,356;1,99069976807;0,37956237793
9,357;1,99375152588;0,37956237793
9,358;1,9998550415;0,373458862305
9,359;1,99375152588;0,370407104492
9,36;1,99375152588;0,373458862305
9,361;1,99375152588;0,37956237793
9,362;1,9998550415;0,376510620117
9,363;1,99680328369;0,37956237793
9,364;1,99680328369;0,382614135742
9,365;2,00290679932;0,376510620117
9,366;1,99680328369;0,373458862305
9,367;1,99680328369;0,373458862305
9,368;1,9998550415;0,37956237793
9,369;1,99069976807;0,37956237793
9,37;1,99069976807;0,37956237793
9,371;1,99069976807;0,382614135742
9,372;1,99680328369;0,373458862305
9,373;1,98764801025;0,373458862305
9,374;1,99069976807;0,37956237793
9,375;1,99680328369;0,370407104492
9,376;-1,93901062012;0,409889221191
9,377;-1,94816589355;0,489044189453
9,378;-1,94206237793;0,552749633789
9,379;-1,93901062012;0,619697570801
9,38;-1,9359588623;0,689697265625
9,381;-1,9359588623;0,735282897949
9,382;-1,94816589355;0,808143615723
9,383;-1,94511413574;0,868988037109
9,384;-1,9359588623;0,926780700684
9,385;-1,93901062012;0,981330871582
9,386;-1,93901062012;1,04522705078
9,387;-1,9359588623;1,10912322998
9,388;-1,9359588623;1,16367340088
9,389;-1,93901062012;1,21841430664
9,39;-1,94816589355;1,2731552124
9,391;-1,93901062012;1,32179260254
9,392;-1,93901062012;1,36737823486
9,393;-1,94511413574;1,42211914063
9,394;-1,9359588623;1,47075653076
9,395;-1,94511413574;1,51634216309
9,396;-1,94511413574;1,57108306885
9,397;-1,9359588623;1,61361694336
9,398;-1,94206237793;1,65309906006
9,399;-1,95732116699;1,69868469238
9,4;-1,93901062012;1,74427032471
9,401;-1,9359588623;1,76868438721
9,402;-1,93901062012;1,81121826172
9,403;-1,9359588623;1,86290740967
9,404;-1,9359588623;1,89323425293
9,405;-1,93901062012;1,93881988525
9,406;-1,94816589355;1,97830200195
9,407;-1,93901062012;2,01473236084
9,408;-1,93901062012;2,04219818115
9,409;-1,93901062012;2,08168029785
9,41;-1,9359588623;2,11811065674
9,411;-1,9359588623;2,14862823486
9,412;-1,94206237793;2,17895507813
9,413;-1,94816589355;2,21538543701
9,414;-1,94816589355;2,24285125732
9,415;-1,94511413574;2,27012634277
9,416;-1,94206237793;2,30045318604
9,417;-1,94816589355;2,33707427979
9,418;-1,94816589355;2,36740112305
9,419;-1,94511413574;2,39772796631
9,42;-1,94511413574;2,42214202881
9,421;-1,93901062012;2,44636535645
9,422;-1,93901062012;2,47077941895
9,423;-1,9359588623;2,50110626221
9,424;-1,9359588623;2,52246856689
9,425;-1,93901062012;2,54364013672
9,426;-1,9359588623;2,56805419922
9,427;-1,94206237793;2,58617401123
9,428;-1,93901062012;2,60753631592
9,429;-1,94206237793;2,62565612793
9,43;-1,9359588623;2,65922546387
9,431;-1,9359588623;2,68039703369
9,432;-1,93901062012;2,71091461182
9,433;-1,94206237793;2,73208618164
9,434;-1,94206237793;2,7473449707
9,435;-1,93901062012;2,76565551758
9,436;-1,94206237793;2,79293060303
9,437;-1,93901062012;2,8112411499
9,438;-1,93901062012;2,82936096191
9,439;-1,94511413574;2,84767150879
9,44;-1,94816589355;2,86884307861
9,441;-1,94206237793;2,88105010986
9,442;-1,94816589355;2,89936065674
9,443;-1,94511413574;2,92358398438
9,444;-1,94206237793;2,94189453125
9,445;-1,93901062012;2,9541015625
9,446;-1,95426940918;2,97527313232
9,447;-1,94511413574;2,98748016357
9,448;-1,93901062012;3,00559997559
9,449;-1,93901062012;3,02391052246
9,45;-1,93901062012;3,03916931152
9,451;-1,94206237793;3,05423736572
9,452;-1,94511413574;3,06949615479
9,453;-1,93901062012;3,06949615479
9,454;-1,9359588623;3,09085845947
9,455;-1,9359588623;3,10897827148
9,456;-1,93901062012;3,12118530273
9,457;-1,94816589355;3,13949584961
9,458;-1,94206237793;3,151512146
9,459;-1,93901062012;3,16371917725
9,46;-1,94206237793;3,1759262085
9,461;-1,9359588623;3,19404602051
9,462;-1,93901062012;3,20625305176
9,463;-1,93901062012;3,21846008301
9,464;-1,93290710449;3,23371887207
9,465;-1,94511413574;3,23963165283
9,466;-1,94511413574;3,25489044189
9,467;-1,93901062012;3,26404571533
9,468;-1,9359588623;3,27930450439
9,469;-1,93901062012;3,28826904297
9,47;-1,93901062012;3,30352783203
9,471;-1,94206237793;3,31573486328
9,472;-1,93901062012;3,32183837891
9,473;-1,94206237793;3,33995819092
9,474;-1,93901062012;3,35216522217
9,475;-1,9359588623;3,35826873779
9,476;-1,95121765137;3,36742401123
9,477;-1,94816589355;3,38249206543
9,478;-1,94206237793;3,38859558105
9,479;-1,93901062012;3,4008026123
9,48;-1,95121765137;3,41300964355
9,481;-1,93901062012;3,4252166748
9,482;-1,9603729248;3,42807769775
9,483;-1,9603729248;3,43723297119
9,484;-1,94206237793;3,44944000244
9,485;-1,94206237793;3,46164703369
9,486;-1,94511413574;3,47080230713
9,487;-1,95121765137;3,4797668457
9,488;-1,94816589355;3,49502563477
9,489;-1,94511413574;3,50112915039
9,49;-1,94511413574;3,51333618164
9,491;-1,9359588623;3,52535247803
9,492;-1,93901062012;3,53145599365
9,493;-1,94511413574;3,53755950928
9,494;-1,94206237793;3,53755950928
9,495;-1,9359588623;3,54671478271
9,496;-1,9359588623;3,55892181396
9,497;-1,93901062012;3,5680770874
9,498;-1,94511413574;3,58009338379
9,499;-1,9359588623;3,5831451416
9,5;-1,93901062012;3,59230041504
9,501;-1,94206237793;3,6075592041
9,502;-1,9359588623;3,6075592041
9,503;-1,95121765137;3,61366271973
9,504;-1,94511413574;3,6226272583
9,505;-1,94206237793;3,63483428955
9,506;-1,93901062012;3,64093780518
9,507;-1,93901062012;3,6470413208
9,508;-1,94816589355;3,65619659424
9,509;-1,93901062012;3,65924835205
9,51;-1,94511413574;3,67126464844
9,511;-1,94511413574;3,68041992188
9,512;-1,9359588623;3,68347167969
9,513;-1,94816589355;3,6865234375
9,514;-1,94511413574;3,69262695313
9,515;-1,94816589355;3,70483398438
9,516;-1,94206237793;3,70788574219
9,517;-1,93901062012;3,71685028076
9,518;-1,95121765137;3,7260055542
9,519;-1,9359588623;3,72905731201
9,52;-1,93901062012;3,7260055542
9,521;-1,93901062012;3,73210906982
9,522;-1,9359588623;3,74431610107
9,523;-1,94816589355;3,7504196167
9,524;-1,93901062012;3,75652313232
9,525;-1,94206237793;3,7654876709
9,526;-1,9359588623;3,77464294434
9,527;-1,9359588623;3,77464294434
9,528;-1,94511413574;3,78379821777
9,529;-1,93901062012;3,78684997559
9,53;-1,9359588623;3,79295349121
9,531;-1,93901062012;3,80210876465
9,532;-1,93901062012;3,80802154541
9,533;-1,94206237793;3,81412506104
9,534;-1,93901062012;3,81107330322
9,535;-1,94206237793;3,82328033447
9,536;-1,94206237793;3,8293838501
9,537;-1,93901062012;3,8293838501
9,538;-1,95121765137;3,83853912354
9,539;-1,94206237793;3,84464263916
9,54;-1,93901062012;3,84769439697
9,541;-1,94816589355;3,85360717773
9,542;-1,94511413574;3,86276245117
9,543;-1,95426940918;3,86581420898
9,544;-1,93901062012;3,86581420898
9,545;-1,94511413574;3,88412475586
9,546;-1,94816589355;3,88717651367
9,547;-1,93901062012;3,89022827148
9,548;-1,95121765137;3,8932800293
9,549;-1,94816589355;3,89919281006
9,55;-1,94511413574;3,90529632568
9,551;-1,9359588623;3,9083480835
9,552;-1,95121765137;3,91445159912
9,553;-1,93901062012;3,92360687256
9,554;-1,9359588623;3,92360687256
9,555;-1,93901062012;3,92665863037
9,556;-1,93901062012;3,92971038818
9,557;-1,93901062012;3,92360687256
9,558;-1,93901062012;3,93581390381
9,559;-1,94206237793;3,93581390381
9,56;-1,93901062012;3,95088195801
9,561;-1,9359588623;3,95088195801
9,562;-1,94511413574;3,95698547363
9,563;-1,94206237793;3,96308898926
9,564;-1,93901062012;3,96308898926
9,565;-1,94511413574;3,9722442627
9,566;-1,93901062012;3,97834777832
9,567;-1,94816589355;3,98139953613
9,568;-1,9359588623;3,97529602051
9,569;-1,94206237793;3,98750305176
9,57;-1,94206237793;3,99341583252
9,571;-1,93901062012;3,99341583252
9,572;-1,94511413574;3,99646759033
9,573;-1,94511413574;3,99951934814
9,574;-1,93901062012;4,00867462158
9,575;-1,93901062012;4,00867462158
9,576;-1,95121765137;4,01172637939
9,577;-1,94816589355;4,01782989502
9,578;-1,94816589355;4,01782989502
9,579;-1,94816589355;4,02698516846
9,58;-1,94206237793;4,03308868408
9,581;-1,94816589355;4,03308868408
9,582;-1,93901062012;4,03614044189
9,583;-1,93901062012;4,04510498047
9,584;-1,93901062012;4,04815673828
9,585;-1,9359588623;4,04815673828
9,586;-1,94816589355;4,05426025391
9,587;-1,9359588623;4,05731201172
9,588;-1,9359588623;4,06036376953
9,589;-1,93901062012;4,06036376953
9,59;-1,94511413574;4,06036376953
9,591;-1,94206237793;4,06646728516
9,592;-1,93901062012;4,06036376953
9,593;-1,94206237793;4,06951904297
9,594;-1,9359588623;4,07562255859
9,595;-1,94816589355;4,07562255859
9,596;-1,93901062012;4,08172607422
9,597;-1,93901062012;4,09069061279
9,598;-1,9359588623;4,09069061279
9,599;-1,93901062012;4,09374237061
9,6;-1,94816589355;4,09679412842
9,601;-1,94206237793;4,09679412842
9,602;-1,94206237793;4,10289764404
9,603;-1,94511413574;4,10594940186
9,604;-1,94816589355;4,11205291748
9,605;-1,94206237793;4,11205291748
9,606;-1,94511413574;4,11815643311
9,607;-1,94206237793;4,12425994873
9,608;-1,9359588623;4,12425994873
9,609;-1,94816589355;4,12120819092
9,61;-1,94511413574;4,12425994873
9,611;-1,94206237793;4,13341522217
9,612;-1,94511413574;4,13341522217
9,613;-1,95121765137;4,13627624512
9,614;-1,94816589355;4,13932800293
9,615;-1,93901062012;4,13932800293
9,616;-1,94511413574;4,14543151855
9,617;-1,9359588623;4,15458679199
9,618;-1,94816589355;4,15458679199
9,619;-1,93901062012;4,14848327637
9,62;-1,94206237793;4,14848327637
9,621;-1,9359588623;4,1576385498
9,622;-1,93901062012;4,1576385498
9,623;-1,94816589355;4,16069030762
9,624;-1,9359588623;4,16069030762
9,625;-1,9359588623;4,16984558105
9,626;-1,93901062012;4,17289733887
9,627;-1,94816589355;4,17900085449
9,628;-1,9359588623;4,17289733887
9,629;-1,93901062012;4,17900085449
9,63;-1,94206237793;4,18796539307
9,631;-1,9359588623;4,18186187744
9,632;-1,94816589355;4,18491363525
9,633;-1,94206237793;4,18796539307
9,634;-1,9359588623;4,19406890869
9,635;-1,9359588623;4,19101715088
9,636;-1,95426940918;4,1971206665
9,637;-1,93901062012;4,1971206665
9,638;-1,93901062012;4,20017242432
9,639;-1,94511413574;4,20627593994
9,64;-1,94206237793;4,20932769775
9,641;-1,95426940918;4,20627593994
9,642;-1,95121765137;4,20627593994
9,643;-1,94206237793;4,21848297119
9,644;-1,9359588623;4,21848297119
9,645;-1,9603729248;4,21848297119
9,646;-1,94816589355;4,221534729
9,647;-1,94206237793;4,22458648682
9,648;-1,94511413574;4,22763824463
9,649;-1,94511413574;4,22763824463
9,65;-1,95426940918;4,23049926758
9,651;-1,93901062012;4,22763824463
9,652;-1,94206237793;4,23965454102
9,653;-1,9359588623;4,24575805664
9,654;-1,94816589355;4,24270629883
9,655;-1,93901062012;4,2366027832
9,656;-1,93901062012;4,23355102539
9,657;-1,9359588623;4,24270629883
9,658;-1,93901062012;4,24270629883
9,659;-1,94816589355;4,25186157227
9,66;-1,93901062012;4,24575805664
9,661;-1,9359588623;4,25491333008
9,662;-1,93901062012;4,25796508789
9,663;-1,94816589355;4,2610168457
9,664;-1,9359588623;4,25491333008
9,665;-1,93901062012;4,26712036133
9,666;-1,94206237793;4,27322387695
9,667;-1,9359588623;4,27017211914
9,668;-1,94816589355;4,27017211914
9,669;-1,94511413574;4,27017211914
9,67;-1,94206237793;4,27913665771
9,671;-1,9359588623;4,27913665771
9,672;-1,95121765137;4,28218841553
9,673;-1,94511413574;4,28218841553
9,674;-1,9359588623;4,28829193115
9,675;-1,94511413574;4,28829193115
9,676;-1,94511413574;4,28829193115
9,677;-1,94816589355;4,28829193115
9,678;-1,94206237793;4,28829193115
9,679;-1,94511413574;4,29439544678
9,68;-1,93901062012;4,3004989624
9,681;-1,95121765137;4,3004989624
9,682;-1,93901062012;4,3004989624
9,683;-1,94206237793;4,30965423584
9,684;-1,9359588623;4,30355072021
9,685;-1,94511413574;4,30355072021
9,686;-1,94511413574;4,30965423584
9,687;-1,9359588623;4,30965423584
9,688;-1,9359588623;4,31270599365
9,689;-1,93901062012;4,31575775146
9,69;-1,95426940918;4,31880950928
9,691;-1,9359588623;4,31575775146
9,692;-1,93901062012;4,31575775146
9,693;-1,93901062012;4,31575775146
9,694;-1,9359588623;4,31575775146
9,695;-1,93901062012;4,31880950928
9,696;-1,94206237793;4,31880950928
9,697;-1,93901062012;4,32777404785
9,698;-1,9359588623;4,32777404785
9,699;-1,95121765137;4,32777404785
9,7;-1,94206237793;4,33082580566
9,701;-1,9359588623;4,33692932129
9,702;-1,93901062012;4,33387756348
9,703;-1,95121765137;4,33692932129
9,704;-1,94511413574;4,3399810791
9,705;-1,93901062012;4,3399810791
9,706;-1,94511413574;4,34303283691
9,707;-1,94206237793;4,34608459473
9,708;-1,94816589355;4,34608459473
9,709;-1,94511413574;4,3399810791
9,71;-1,94511413574;4,35218811035
9,711;-1,93901062012;4,35523986816
9,712;-1,94816589355;4,35218811035
9,713;-1,94511413574;4,35218811035
9,714;-1,94816589355;4,35829162598
9,715;-1,94816589355;4,35829162598
9,716;-1,9603729248;4,35523986816
9,717;-1,94816589355;4,35829162598
9,718;-1,94511413574;4,3643951416
9,719;-1,93901062012;4,3643951416
9,72;-1,93901062012;4,3643951416
9,721;-1,94816589355;4,36744689941
9,722;-1,9359588623;4,35829162598
9,723;-1,93901062012;4,35829162598
9,724;-1,93901062012;4,36744689941
9,725;-1,94206237793;4,37030792236
9,726;-1,93901062012;4,3643951416
9,727;-1,94206237793;4,37335968018
9,728;-1,9359588623;4,37641143799
9,729;-1,93901062012;4,37335968018
9,73;-1,94511413574;4,37641143799
9,731;-1,93901062012;4,3794631958
9,732;-1,9359588623;4,38251495361
9,733;-1,93901062012;4,38251495361
9,734;-1,94816589355;4,38861846924
9,735;-1,9359588623;4,38251495361
9,736;-1,93901062012;4,38556671143
9,737;-1,94511413574;4,39167022705
9,738;-1,94206237793;4,38861846924
9,739;-1,94511413574;4,38556671143
9,74;-1,94511413574;4,39167022705
9,741;-1,94511413574;4,40082550049
9,742;-1,9359588623;4,39777374268
9,743;-1,94816589355;4,39472198486
9,744;-1,94511413574;4,39472198486
9,745;-1,94206237793;4,40082550049
9,746;-1,93901062012;4,40082550049
9,747;-1,9603729248;4,4038772583
9,748;-1,94206237793;4,4038772583
9,749;-1,94816589355;4,40692901611
9,75;-1,95121765137;4,40692901611
9,751;-1,95426940918;4,40998077393
9,752;-1,94206237793;4,40692901611
9,753;-1,94511413574;4,40998077393
9,754;-1,94816589355;4,41608428955
9,755;-1,94206237793;4,41303253174
9,756;-1,94511413574;4,41303253174
9,757;-1,93901062012;4,41303253174
9,758;-1,93901062012;4,41608428955
9,759;-1,9359588623;4,40998077393
9,76;-1,95121765137;4,41608428955
9,761;-1,94511413574;4,41608428955
9,762;-1,9359588623;4,42199707031
9,763;-1,9359588623;4,42199707031
9,764;-1,94511413574;4,42199707031
9,765;-1,94511413574;4,42810058594
9,766;-1,9359588623;4,42504882813
9,767;-1,93901062012;4,42810058594
9,768;-1,94206237793;4,43115234375
9,769;-1,94816589355;4,43115234375
9,77;-1,93901062012;4,42504882813
9,771;-1,94511413574;4,43420410156
9,772;-1,94206237793;4,43725585938
9,773;-1,94816589355;4,43420410156
9,774;-1,93901062012;4,43115234375
9,775;-1,94206237793;4,44030761719
9,776;-1,9359588623;4,43725585938
9,777;-1,94816589355;4,43725585938
9,778;-1,95121765137;4,43725585938
9,779;-1,94206237793;4,44030761719
9,78;-1,94816589355;4,443359375
9,781;-1,94511413574;4,44641113281
9,782;-1,9603729248;4,44641113281
9,783;-1,94816589355;4,44030761719
9,784;-1,93901062012;4,44946289063
9,785;-1,94511413574;4,45251464844
9,786;-1,9603729248;4,45251464844
9,787;-1,94816589355;4,44946289063
9,788;-1,94816589355;4,45251464844
9,789;-1,94816589355;4,45861816406
9,79;-1,94206237793;4,45556640625
9,791;-1,94816589355;4,45556640625
9,792;-1,94816589355;4,46166992188
9,793;-1,9359588623;4,46166992188
9,794;-1,9359588623;4,46166992188
9,795;-1,94816589355;4,46453094482
9,796;-1,9359588623;4,45556640625
9,797;-1,9359588623;4,44946289063
9,798;-1,93901062012;4,46166992188
9,799;-1,94206237793;4,46166992188
9,8;-1,94816589355;4,45556640625
9,801;-1,94206237793;4,45861816406
9,802;-1,9359588623;4,46166992188
9,803;-1,9359588623;4,46166992188
9,804;-1,94816589355;4,46758270264
9,805;-1,94206237793;4,47063446045
9,806;-1,9359588623;4,47063446045
9,807;-1,93901062012;4,47368621826
9,808;-1,94206237793;4,47063446045
9,809;-1,93901062012;4,47063446045
9,81;-1,93901062012;4,47368621826
9,811;-1,94206237793;4,47673797607
9,812;-1,9359588623;4,4828414917
9,813;-1,94816589355;4,47673797607
9,814;-1,94511413574;4,47063446045
9,815;-1,94206237793;4,4828414917
9,816;-1,9359588623;4,47978973389
9,817;-1,95121765137;4,47978973389
9,818;-1,94511413574;4,47978973389
9,819;-1,94206237793;4,48589324951
9,82;-1,94511413574;4,48589324951
9,821;-1,94511413574;4,48589324951
9,822;-1,94511413574;4,48589324951
9,823;-1,94206237793;4,48589324951
9,824;-1,95121765137;4,48894500732
9,825;-1,94511413574;4,49199676514
9,826;-1,95426940918;4,48894500732
9,827;-1,95121765137;4,48589324951
9,828;-1,95121765137;4,49504852295
9,829;-1,94511413574;4,49810028076
9,83;-1,9603729248;4,49199676514
9,831;-1,94816589355;4,48894500732
9,832;-1,94511413574;4,50420379639
9,833;-1,94206237793;4,49810028076
9,834;-1,95732116699;4,49810028076
9,835;-1,94206237793;4,50115203857
9,836;-1,9359588623;4,50420379639
9,837;-1,93901062012;4,49810028076
9,838;-1,94206237793;4,48894500732
9,839;-1,94206237793;4,49504852295
9,84;-1,9359588623;4,50115203857
9,841;-1,94206237793;4,50420379639
9,842;-1,93901062012;4,5072555542
9,843;-1,94206237793;4,50420379639
9,844;-1,93901062012;4,49810028076
9,845;-1,94206237793;4,51030731201
9,846;-1,9359588623;4,51030731201
9,847;-1,94816589355;4,5072555542
9,848;-1,94206237793;4,5072555542
9,849;-1,93901062012;4,51622009277
9,85;-1,9359588623;4,51030731201
9,851;-1,9603729248;4,51030731201
9,852;-1,94206237793;4,51316833496
9,853;-1,9359588623;4,51622009277
9,854;-1,94511413574;4,51316833496
9,855;-1,95121765137;4,51316833496
9,856;-1,94511413574;4,51622009277
9,857;-1,94206237793;4,51927185059
9,858;-1,94511413574;4,51927185059
9,859;-1,93901062012;4,51927185059
9,86;-1,94816589355;4,51927185059
9,861;-1,95121765137;4,5223236084
9,862;-1,93901062012;4,51927185059
9,863;-1,93901062012;4,51622009277
9,864;-1,94206237793;4,5223236084
9,865;-1,93901062012;4,52842712402
9,866;-1,94816589355;4,5223236084
9,867;-1,94511413574;4,5223236084
9,868;-1,94206237793;4,53147888184
9,869;-1,9359588623;4,52842712402
9,87;-1,94816589355;4,52842712402
9,871;-1,94511413574;4,52842712402
9,872;-1,9359588623;4,53147888184
9,873;-1,93901062012;4,53147888184
9,874;-1,94206237793;4,53147888184
9,875;-1,94816589355;4,53453063965
9,876;-1,93901062012;4,52537536621
9,877;-1,94816589355;4,53453063965
9,878;-1,93901062012;4,53758239746
9,879;-1,94816589355;4,53453063965
9,88;-1,95121765137;4,53147888184
9,881;-1,94816589355;4,54063415527
9,882;-1,94206237793;4,54063415527
9,883;-1,93901062012;4,53758239746
9,884;-1,95426940918;4,53758239746
9,885;-1,94816589355;4,53758239746
9,886;-1,94816589355;4,54368591309
9,887;-1,94816589355;4,54368591309
9,888;-1,96342468262;4,5467376709
9,889;-1,94816589355;4,54063415527
9,89;-1,94816589355;4,54368591309
9,891;-1,94511413574;4,5467376709
9,892;-1,9603729248;4,5467376709
9,893;-1,94816589355;4,54368591309
9,894;-1,94511413574;4,5467376709
9,895;-1,94511413574;4,55284118652
9,896;-1,9359588623;4,5467376709
9,897;-1,94511413574;4,5467376709
9,898;-1,94206237793;4,54978942871
9,899;-1,9359588623;4,54368591309
9,9;-1,9359588623;4,54978942871
9,901;-1,95121765137;4,54368591309
9,902;-1,93901062012;4,54368591309
9,903;-1,9359588623;4,54368591309
9,904;-1,94511413574;4,55284118652
9,905;-1,94206237793;4,55589294434
9,906;-1,9359588623;4,55284118652
